
ShoulderRight;2017-11-20 14:44:47.778;0,4823135;0,5330262;1,924827;Tracked;

ElbowRight;2017-11-20 14:44:47.779;0,5509725;0,2772805;1,869122;Tracked;

WristRight;2017-11-20 14:44:47.780;0,6647008;0,06316112;1,701362;Tracked;

HandRight;2017-11-20 14:44:47.781;0,7157474;-0,007275007;1,632968;Tracked;

HipLeft;2017-11-20 14:44:47.782;0,16121;0,01921561;1,838403;Tracked;

KneeLeft;2017-11-20 14:44:47.783;0,02697033;-0,4170071;1,735307;Tracked;

AnkleLeft;2017-11-20 14:44:47.783;-0,0545463;-0,7203009;1,658041;Tracked;

FootLeft;2017-11-20 14:44:47.784;-0,09028044;-0,7757393;1,539706;Tracked;

HipRight;2017-11-20 14:44:47.785;0,2791552;0,004386524;1,83331;Tracked;

KneeRight;2017-11-20 14:44:47.786;0,2757497;-0,4339478;1,722025;Tracked;

AnkleRight;2017-11-20 14:44:47.787;0,2406649;-0,741273;1,655508;Tracked;

FootRight;2017-11-20 14:44:47.787;0,2266415;-0,8018656;1,541886;Tracked;

SpineShoulder;2017-11-20 14:44:47.788;0,3496044;0,6240771;1,958831;Tracked;

HandTipLeft;2017-11-20 14:44:47.789;-0,2571271;0,006894589;1,776197;Tracked;

ThumbLeft;2017-11-20 14:44:47.790;-0,2388546;0,01840923;1,814731;Tracked;

HandTipRight;2017-11-20 14:44:47.790;0,7437429;-0,06777479;1,573088;Tracked;

ThumbRight;2017-11-20 14:44:47.791;0,6737815;-0,01177248;1,63925;Tracked;

SpineBase;2017-11-20 14:44:47.803;0,2303493;0,01302656;1,879782;Tracked;

SpineMid;2017-11-20 14:44:47.804;0,3057612;0,3695967;1,929685;Tracked;

Neck;2017-11-20 14:44:47.805;0,3774681;0,706713;1,963439;Tracked;

Head;2017-11-20 14:44:47.806;0,4195141;0,8336126;1,98542;Tracked;

ShoulderLeft;2017-11-20 14:44:47.807;0,208634;0,5482751;1,932892;Tracked;

ElbowLeft;2017-11-20 14:44:47.808;0,0198076;0,3358753;1,940291;Tracked;

WristLeft;2017-11-20 14:44:47.809;-0,1502479;0,147463;1,843288;Tracked;

HandLeft;2017-11-20 14:44:47.810;-0,2110546;0,07871587;1,812486;Tracked;

ShoulderRight;2017-11-20 14:44:47.811;0,5085204;0,5348985;1,918213;Tracked;

ElbowRight;2017-11-20 14:44:47.813;0,5560078;0,2782019;1,869164;Tracked;

WristRight;2017-11-20 14:44:47.814;0,6675162;0,06068458;1,702315;Tracked;

HandRight;2017-11-20 14:44:47.815;0,7170783;-0,01322704;1,633993;Tracked;

HipLeft;2017-11-20 14:44:47.816;0,1671845;0,02151516;1,840345;Tracked;

KneeLeft;2017-11-20 14:44:47.817;0,02079159;-0,4161975;1,736789;Tracked;

AnkleLeft;2017-11-20 14:44:47.818;-0,08483769;-0,7134534;1,652655;Tracked;

FootLeft;2017-11-20 14:44:47.819;-0,1277912;-0,7714325;1,523161;Tracked;

HipRight;2017-11-20 14:44:47.821;0,2834196;0,004288801;1,833786;Tracked;

KneeRight;2017-11-20 14:44:47.821;0,2806611;-0,4266762;1,723298;Tracked;

AnkleRight;2017-11-20 14:44:47.822;0,2411533;-0,7406031;1,655911;Tracked;

FootRight;2017-11-20 14:44:47.823;0,2265337;-0,8013801;1,542525;Tracked;

SpineShoulder;2017-11-20 14:44:47.824;0,3602564;0,6248333;1,957451;Tracked;

HandTipLeft;2017-11-20 14:44:47.825;-0,2493479;0,007148714;1,784397;Tracked;

ThumbLeft;2017-11-20 14:44:47.826;-0,2299436;0,04120991;1,83325;Tracked;

HandTipRight;2017-11-20 14:44:47.827;0,7436484;-0,07258531;1,571316;Tracked;

ThumbRight;2017-11-20 14:44:47.828;0,6546516;-0,004675078;1,660909;Tracked;

SpineBase;2017-11-20 14:44:47.838;0,2348791;0,0142875;1,880842;Tracked;

SpineMid;2017-11-20 14:44:47.839;0,3147279;0,3698575;1,928093;Tracked;

Neck;2017-11-20 14:44:47.840;0,3914086;0,7055904;1,958787;Tracked;

Head;2017-11-20 14:44:47.841;0,4325082;0,833572;1,982495;Tracked;

ShoulderLeft;2017-11-20 14:44:47.842;0,2335351;0,5484864;1,925162;Tracked;

ElbowLeft;2017-11-20 14:44:47.843;0,03122031;0,3397419;1,941659;Tracked;

WristLeft;2017-11-20 14:44:47.844;-0,1473203;0,1481295;1,844538;Tracked;

HandLeft;2017-11-20 14:44:47.845;-0,209191;0,08152483;1,817397;Tracked;

ShoulderRight;2017-11-20 14:44:47.846;0,5148811;0,5338623;1,915071;Tracked;

ElbowRight;2017-11-20 14:44:47.847;0,562969;0,2783816;1,868819;Tracked;

WristRight;2017-11-20 14:44:47.848;0,6705268;0,0571;1,703075;Tracked;

HandRight;2017-11-20 14:44:47.849;0,7189639;-0,01981975;1,634747;Tracked;

HipLeft;2017-11-20 14:44:47.851;0,1718464;0,02406367;1,841738;Tracked;

KneeLeft;2017-11-20 14:44:47.852;0,01973024;-0,4087219;1,738265;Tracked;

AnkleLeft;2017-11-20 14:44:47.853;-0,1273737;-0,7117822;1,640282;Tracked;

FootLeft;2017-11-20 14:44:47.854;-0,1749268;-0,7626953;1,5;Tracked;

HipRight;2017-11-20 14:44:47.854;0,2875235;0,004286082;1,834328;Tracked;

KneeRight;2017-11-20 14:44:47.855;0,2820693;-0,4246542;1,723262;Tracked;

AnkleRight;2017-11-20 14:44:47.856;0,2414042;-0,7405455;1,655885;Tracked;

FootRight;2017-11-20 14:44:47.857;0,2263576;-0,8013988;1,542629;Tracked;

SpineShoulder;2017-11-20 14:44:47.858;0,3729005;0,6240931;1,953607;Tracked;

HandTipLeft;2017-11-20 14:44:47.859;-0,245054;0,01017499;1,793748;Tracked;

ThumbLeft;2017-11-20 14:44:47.859;-0,2254777;0,04838872;1,836267;Tracked;

HandTipRight;2017-11-20 14:44:47.860;0,7451342;-0,07728752;1,570997;Tracked;

ThumbRight;2017-11-20 14:44:47.860;0,6625177;-0,009817526;1,672875;Tracked;

SpineBase;2017-11-20 14:44:47.876;0,2392455;0,01588021;1,883014;Tracked;

SpineMid;2017-11-20 14:44:47.877;0,3228385;0,3702964;1,928452;Tracked;

Neck;2017-11-20 14:44:47.878;0,4030972;0,7048609;1,957754;Tracked;

Head;2017-11-20 14:44:47.879;0,4469939;0,8323111;1,980116;Tracked;

ShoulderLeft;2017-11-20 14:44:47.880;0,3185912;0,5574716;1,870683;Tracked;

ElbowLeft;2017-11-20 14:44:47.881;0,07211936;0,3665347;1,948738;Tracked;

WristLeft;2017-11-20 14:44:47.882;-0,1403185;0,1561103;1,850677;Tracked;

HandLeft;2017-11-20 14:44:47.883;-0,2083842;0,09183108;1,825366;Tracked;

ShoulderRight;2017-11-20 14:44:47.884;0,5218427;0,531751;1,910956;Tracked;

ElbowRight;2017-11-20 14:44:47.885;0,5766613;0,2704271;1,865721;Tracked;

WristRight;2017-11-20 14:44:47.886;0,6954239;0,008509091;1,683473;Tracked;

HandRight;2017-11-20 14:44:47.886;0,7253627;-0,03364117;1,631658;Tracked;

HipLeft;2017-11-20 14:44:47.887;0,1775743;0,02833269;1,843923;Tracked;

KneeLeft;2017-11-20 14:44:47.888;0,03881902;-0,3964883;1,739842;Tracked;

AnkleLeft;2017-11-20 14:44:47.889;-0,1678082;-0,716757;1,619396;Tracked;

FootLeft;2017-11-20 14:44:47.890;-0,2032177;-0,7545564;1,495839;Tracked;

HipRight;2017-11-20 14:44:47.891;0,2907759;0,0038069;1,836394;Tracked;

KneeRight;2017-11-20 14:44:47.892;0,2825278;-0,4247096;1,72315;Tracked;

AnkleRight;2017-11-20 14:44:47.892;0,2416585;-0,7406468;1,655698;Tracked;

FootRight;2017-11-20 14:44:47.893;0,22627;-0,8017408;1,542742;Tracked;

SpineShoulder;2017-11-20 14:44:47.894;0,3837494;0,623652;1,952888;Tracked;

HandTipLeft;2017-11-20 14:44:47.894;-0,2465246;0,01815825;1,802825;Tracked;

ThumbLeft;2017-11-20 14:44:47.895;-0,2263585;0,05763662;1,841684;Tracked;

HandTipRight;2017-11-20 14:44:47.896;0,7485324;-0,09782425;1,579096;Tracked;

ThumbRight;2017-11-20 14:44:47.896;0,6860586;-0,04223227;1,6337;Tracked;

SpineBase;2017-11-20 14:44:47.908;0,2426945;0,01727501;1,88424;Tracked;

SpineMid;2017-11-20 14:44:47.909;0,330953;0,3708758;1,928011;Tracked;

Neck;2017-11-20 14:44:47.910;0,416045;0,7044591;1,955661;Tracked;

Head;2017-11-20 14:44:47.911;0,4599316;0,8313799;1,975966;Tracked;

ShoulderLeft;2017-11-20 14:44:47.912;0,3188401;0,5575241;1,870716;Tracked;

ElbowLeft;2017-11-20 14:44:47.912;0,06873815;0,3634451;1,9482;Tracked;

WristLeft;2017-11-20 14:44:47.914;-0,1408477;0,1570946;1,852045;Tracked;

HandLeft;2017-11-20 14:44:47.915;-0,2113283;0,1018602;1,828978;Tracked;

ShoulderRight;2017-11-20 14:44:47.916;0,5265889;0,5307351;1,908486;Tracked;

ElbowRight;2017-11-20 14:44:47.917;0,5860583;0,2662441;1,863262;Tracked;

WristRight;2017-11-20 14:44:47.917;0,6977803;0,00327099;1,680475;Tracked;

HandRight;2017-11-20 14:44:47.918;0,7258332;-0,04238068;1,630889;Tracked;

HipLeft;2017-11-20 14:44:47.919;0,1812918;0,03100761;1,845222;Tracked;

KneeLeft;2017-11-20 14:44:47.919;0,0482913;-0,3828192;1,739804;Tracked;

AnkleLeft;2017-11-20 14:44:47.920;-0,1933411;-0,681632;1,629914;Tracked;

FootLeft;2017-11-20 14:44:47.921;-0,2497559;-0,7324219;1,489258;Tracked;

HipRight;2017-11-20 14:44:47.922;0,293573;0,003823912;1,8374;Tracked;

KneeRight;2017-11-20 14:44:47.923;0,2835387;-0,4241952;1,722518;Tracked;

AnkleRight;2017-11-20 14:44:47.923;0,2420275;-0,740566;1,655395;Tracked;

FootRight;2017-11-20 14:44:47.924;0,2260581;-0,8018926;1,542764;Tracked;

SpineShoulder;2017-11-20 14:44:47.925;0,3954975;0,6234965;1,951193;Tracked;

HandTipLeft;2017-11-20 14:44:47.925;-0,2486314;0,03249489;1,810014;Tracked;

ThumbLeft;2017-11-20 14:44:47.926;-0,2267152;0,07476413;1,850375;Tracked;

HandTipRight;2017-11-20 14:44:47.927;0,7480084;-0,1099868;1,579416;Tracked;

ThumbRight;2017-11-20 14:44:47.927;0,6813971;-0,04056257;1,643357;Tracked;

SpineBase;2017-11-20 14:44:47.940;0,2465542;0,01872241;1,88508;Tracked;

SpineMid;2017-11-20 14:44:47.941;0,3394262;0,3712041;1,927262;Tracked;

Neck;2017-11-20 14:44:47.942;0,4284523;0,7035169;1,953649;Tracked;

Head;2017-11-20 14:44:47.943;0,4713558;0,8300974;1,973085;Tracked;

ShoulderLeft;2017-11-20 14:44:47.943;0,3254087;0,5574943;1,871027;Tracked;

ElbowLeft;2017-11-20 14:44:47.944;0,06765239;0,3626894;1,948158;Tracked;

WristLeft;2017-11-20 14:44:47.945;-0,1423731;0,1600909;1,853954;Tracked;

HandLeft;2017-11-20 14:44:47.946;-0,2137974;0,1133963;1,833355;Tracked;

ShoulderRight;2017-11-20 14:44:47.947;0,5414656;0,5261897;1,904772;Tracked;

ElbowRight;2017-11-20 14:44:47.948;0,5905517;0,2650208;1,86236;Tracked;

WristRight;2017-11-20 14:44:47.949;0,6819961;0,03405037;1,711214;Tracked;

HandRight;2017-11-20 14:44:47.949;0,7212043;-0,04337091;1,638043;Tracked;

HipLeft;2017-11-20 14:44:47.950;0,1855558;0,03458108;1,846045;Tracked;

KneeLeft;2017-11-20 14:44:47.951;0,04887865;-0,3765005;1,739129;Inferred;

AnkleLeft;2017-11-20 14:44:47.952;-0,2093349;-0,6608408;1,627639;Tracked;

FootLeft;2017-11-20 14:44:47.953;-0,2762111;-0,7134688;1,486099;Tracked;

HipRight;2017-11-20 14:44:47.954;0,297075;0,003323792;1,838217;Tracked;

KneeRight;2017-11-20 14:44:47.954;0,2847424;-0,4232908;1,72174;Tracked;

AnkleRight;2017-11-20 14:44:47.955;0,2421867;-0,7408769;1,654862;Tracked;

FootRight;2017-11-20 14:44:47.956;0,2260875;-0,8024026;1,542473;Tracked;

SpineShoulder;2017-11-20 14:44:47.957;0,4069935;0,6228665;1,94946;Tracked;

HandTipLeft;2017-11-20 14:44:47.957;-0,2548467;0,04308129;1,818405;Tracked;

ThumbLeft;2017-11-20 14:44:47.958;-0,2305639;0,08698677;1,84845;Tracked;

HandTipRight;2017-11-20 14:44:47.958;0,743399;-0,1027214;1,572873;Tracked;

ThumbRight;2017-11-20 14:44:47.959;0,6675293;-0,03257526;1,670583;Tracked;

SpineBase;2017-11-20 14:44:47.969;0,2538365;0,01972511;1,885903;Tracked;

SpineMid;2017-11-20 14:44:47.970;0,3501234;0,3709612;1,926531;Tracked;

Neck;2017-11-20 14:44:47.971;0,4407577;0,7025412;1,952124;Tracked;

Head;2017-11-20 14:44:47.972;0,4829802;0,8281807;1,970811;Tracked;

ShoulderLeft;2017-11-20 14:44:47.973;0,3365673;0,557238;1,869891;Tracked;

ElbowLeft;2017-11-20 14:44:47.974;0,07389944;0,3678314;1,950005;Tracked;

WristLeft;2017-11-20 14:44:47.975;-0,1380271;0,1823831;1,864304;Tracked;

HandLeft;2017-11-20 14:44:47.976;-0,2138503;0,1301827;1,839232;Tracked;

ShoulderRight;2017-11-20 14:44:47.977;0,5527351;0,5211007;1,900812;Tracked;

ElbowRight;2017-11-20 14:44:47.978;0,5981981;0,2596795;1,860621;Tracked;

WristRight;2017-11-20 14:44:47.978;0,691905;0,002599429;1,69667;Tracked;

HandRight;2017-11-20 14:44:47.979;0,7252712;-0,059695;1,630916;Tracked;

HipLeft;2017-11-20 14:44:47.980;0,1925986;0,03704811;1,84662;Tracked;

KneeLeft;2017-11-20 14:44:47.981;0,04901011;-0,3695308;1,73869;Inferred;

AnkleLeft;2017-11-20 14:44:47.982;-0,232712;-0,6315305;1,62867;Tracked;

FootLeft;2017-11-20 14:44:47.985;-0,3111438;-0,6814079;1,488119;Tracked;

HipRight;2017-11-20 14:44:47.986;0,3039963;0,002382086;1,839184;Tracked;

KneeRight;2017-11-20 14:44:47.988;0,2895604;-0,4100935;1,72048;Tracked;

AnkleRight;2017-11-20 14:44:47.989;0,2421717;-0,7415522;1,654456;Tracked;

FootRight;2017-11-20 14:44:47.990;0,2259918;-0,8028931;1,541907;Tracked;

SpineShoulder;2017-11-20 14:44:47.991;0,4189956;0,6220321;1,948086;Tracked;

HandTipLeft;2017-11-20 14:44:47.992;-0,2570447;0,06613719;1,815182;Tracked;

ThumbLeft;2017-11-20 14:44:47.992;-0,2370731;0,08632247;1,851792;Tracked;

HandTipRight;2017-11-20 14:44:47.993;0,7486107;-0,1302749;1,583481;Tracked;

ThumbRight;2017-11-20 14:44:47.994;0,6858628;-0,0599843;1,646364;Tracked;

SpineBase;2017-11-20 14:44:48.004;0,2608525;0,02136516;1,88562;Tracked;

SpineMid;2017-11-20 14:44:48.005;0,3584664;0,3717032;1,925124;Tracked;

Neck;2017-11-20 14:44:48.006;0,4497969;0,7027557;1,950179;Tracked;

Head;2017-11-20 14:44:48.007;0,4970198;0,8265376;1,967613;Tracked;

ShoulderLeft;2017-11-20 14:44:48.008;0,3458087;0,5566877;1,868062;Tracked;

ElbowLeft;2017-11-20 14:44:48.009;0,08142442;0,3752575;1,952605;Tracked;

WristLeft;2017-11-20 14:44:48.009;-0,1371241;0,1922729;1,868097;Tracked;

HandLeft;2017-11-20 14:44:48.010;-0,2177593;0,1450564;1,844032;Tracked;

ShoulderRight;2017-11-20 14:44:48.011;0,5563762;0,5183004;1,897166;Tracked;

ElbowRight;2017-11-20 14:44:48.012;0,6025056;0,2562905;1,859863;Tracked;

WristRight;2017-11-20 14:44:48.013;0,6917702;0,0004146406;1,696925;Tracked;

HandRight;2017-11-20 14:44:48.013;0,7229053;-0,06687064;1,632518;Tracked;

HipLeft;2017-11-20 14:44:48.014;0,2001648;0,04069247;1,843929;Tracked;

KneeLeft;2017-11-20 14:44:48.015;0,05563964;-0,3545599;1,73831;Inferred;

AnkleLeft;2017-11-20 14:44:48.016;-0,2355155;-0,6064046;1,628296;Tracked;

FootLeft;2017-11-20 14:44:48.017;-0,2516401;-0,6092498;1,464312;Tracked;

HipRight;2017-11-20 14:44:48.018;0,3107654;0,002015132;1,840983;Tracked;

KneeRight;2017-11-20 14:44:48.018;0,2894893;-0,4106669;1,72035;Tracked;

AnkleRight;2017-11-20 14:44:48.019;0,2423104;-0,7414932;1,654138;Tracked;

FootRight;2017-11-20 14:44:48.020;0,2258419;-0,8029369;1,54174;Tracked;

SpineShoulder;2017-11-20 14:44:48.021;0,4278833;0,6223586;1,94625;Tracked;

HandTipLeft;2017-11-20 14:44:48.021;-0,2622941;0,08220513;1,822536;Tracked;

ThumbLeft;2017-11-20 14:44:48.022;-0,2404329;0,09627143;1,856667;Tracked;

HandTipRight;2017-11-20 14:44:48.023;0,7423857;-0,133532;1,583473;Tracked;

ThumbRight;2017-11-20 14:44:48.023;0,6795384;-0,06191532;1,646308;Tracked;

SpineBase;2017-11-20 14:44:48.035;0,2637014;0,0224982;1,885117;Tracked;

SpineMid;2017-11-20 14:44:48.036;0,3646279;0,3717841;1,92359;Tracked;

Neck;2017-11-20 14:44:48.037;0,4603858;0,7012684;1,947581;Tracked;

Head;2017-11-20 14:44:48.038;0,5081934;0,8247509;1,964573;Tracked;

ShoulderLeft;2017-11-20 14:44:48.039;0,3536401;0,555603;1,867091;Tracked;

ElbowLeft;2017-11-20 14:44:48.040;0,08127309;0,3761657;1,952149;Tracked;

WristLeft;2017-11-20 14:44:48.040;-0,1359394;0,2069463;1,870516;Tracked;

HandLeft;2017-11-20 14:44:48.042;-0,2208443;0,1597543;1,846645;Tracked;

ShoulderRight;2017-11-20 14:44:48.042;0,5650889;0,5139714;1,894417;Tracked;

ElbowRight;2017-11-20 14:44:48.043;0,6075974;0,2512106;1,857766;Tracked;

WristRight;2017-11-20 14:44:48.044;0,6819905;0,01393942;1,712819;Tracked;

HandRight;2017-11-20 14:44:48.045;0,7166533;-0,06612819;1,639665;Tracked;

HipLeft;2017-11-20 14:44:48.046;0,2033204;0,04272639;1,842558;Tracked;

KneeLeft;2017-11-20 14:44:48.047;-0,06487933;-0,2701099;1,745248;Tracked;

AnkleLeft;2017-11-20 14:44:48.047;-0,2826083;-0,5806488;1,616194;Tracked;

FootLeft;2017-11-20 14:44:48.048;-0,2860898;-0,5897553;1,451671;Tracked;

HipRight;2017-11-20 14:44:48.049;0,3129127;0,002200716;1,841182;Tracked;

KneeRight;2017-11-20 14:44:48.050;0,2892514;-0,4112378;1,720116;Tracked;

AnkleRight;2017-11-20 14:44:48.051;0,2421306;-0,7415766;1,654105;Tracked;

FootRight;2017-11-20 14:44:48.052;0,2258426;-0,8029785;1,541638;Tracked;

SpineShoulder;2017-11-20 14:44:48.053;0,4372724;0,6213142;1,943923;Tracked;

HandTipLeft;2017-11-20 14:44:48.053;-0,2676827;0,09834301;1,827138;Tracked;

ThumbLeft;2017-11-20 14:44:48.054;-0,2411186;0,1837882;1,817923;Tracked;

HandTipRight;2017-11-20 14:44:48.055;0,7411785;-0,1269765;1,580139;Tracked;

ThumbRight;2017-11-20 14:44:48.056;0,6638744;-0,05143541;1,669533;Tracked;

SpineBase;2017-11-20 14:44:48.067;0,2656718;0,0213565;1,884984;Tracked;

SpineMid;2017-11-20 14:44:48.068;0,3685752;0,3706816;1,922986;Tracked;

Neck;2017-11-20 14:44:48.068;0,4658188;0,7009441;1,946742;Tracked;

Head;2017-11-20 14:44:48.069;0,5171474;0,8242136;1,963309;Tracked;

ShoulderLeft;2017-11-20 14:44:48.070;0,3515325;0,5555171;1,867718;Tracked;

ElbowLeft;2017-11-20 14:44:48.071;0,079038;0,3764189;1,952933;Tracked;

WristLeft;2017-11-20 14:44:48.072;-0,1345991;0,2222693;1,875522;Tracked;

HandLeft;2017-11-20 14:44:48.073;-0,224159;0,1749295;1,852774;Tracked;

ShoulderRight;2017-11-20 14:44:48.074;0,5637906;0,5135893;1,895207;Tracked;

ElbowRight;2017-11-20 14:44:48.076;0,6107119;0,2487902;1,857368;Tracked;

WristRight;2017-11-20 14:44:48.077;0,6792316;0,01601543;1,717376;Tracked;

HandRight;2017-11-20 14:44:48.078;0,7122564;-0,06891111;1,644616;Tracked;

HipLeft;2017-11-20 14:44:48.079;0,2051583;0,04147368;1,842465;Tracked;

KneeLeft;2017-11-20 14:44:48.080;-0,06830002;-0,2668112;1,744668;Tracked;

AnkleLeft;2017-11-20 14:44:48.081;-0,3002667;-0,5648893;1,61038;Tracked;

FootLeft;2017-11-20 14:44:48.082;-0,3820423;-0,6183671;1,475586;Tracked;

HipRight;2017-11-20 14:44:48.082;0,3146911;0,001058107;1,841083;Tracked;

KneeRight;2017-11-20 14:44:48.083;0,2885298;-0,4116459;1,720262;Tracked;

AnkleRight;2017-11-20 14:44:48.085;0,2419862;-0,7415907;1,65408;Tracked;

FootRight;2017-11-20 14:44:48.085;0,2254557;-0,8030954;1,541757;Tracked;

SpineShoulder;2017-11-20 14:44:48.086;0,4423909;0,6207398;1,943124;Tracked;

HandTipLeft;2017-11-20 14:44:48.087;-0,2730207;0,1127783;1,834329;Tracked;

ThumbLeft;2017-11-20 14:44:48.088;-0,2489297;0,1874914;1,812708;Tracked;

HandTipRight;2017-11-20 14:44:48.089;0,7348271;-0,1274935;1,580434;Tracked;

ThumbRight;2017-11-20 14:44:48.089;0,6657476;-0,05826797;1,684;Tracked;

SpineBase;2017-11-20 14:44:48.102;0,2670242;0,02121031;1,884717;Tracked;

SpineMid;2017-11-20 14:44:48.103;0,3745554;0,3701653;1,922151;Tracked;

Neck;2017-11-20 14:44:48.104;0,4780642;0,7002327;1,945609;Tracked;

Head;2017-11-20 14:44:48.105;0,5258396;0,8235878;1,96131;Tracked;

ShoulderLeft;2017-11-20 14:44:48.106;0,3630982;0,5554456;1,869474;Tracked;

ElbowLeft;2017-11-20 14:44:48.107;0,0845205;0,383268;1,950394;Tracked;

WristLeft;2017-11-20 14:44:48.109;-0,1366697;0,2347723;1,87948;Tracked;

HandLeft;2017-11-20 14:44:48.110;-0,2294791;0,1904474;1,857335;Tracked;

ShoulderRight;2017-11-20 14:44:48.110;0,5769122;0,5114844;1,891426;Tracked;

ElbowRight;2017-11-20 14:44:48.111;0,6139829;0,2463431;1,857069;Tracked;

WristRight;2017-11-20 14:44:48.112;0,6758448;0,01683664;1,722121;Tracked;

HandRight;2017-11-20 14:44:48.113;0,7066774;-0,07120931;1,649177;Tracked;

HipLeft;2017-11-20 14:44:48.114;0,2065194;0,04149454;1,842181;Tracked;

KneeLeft;2017-11-20 14:44:48.114;-0,07849088;-0,256239;1,742931;Tracked;

AnkleLeft;2017-11-20 14:44:48.115;-0,3178319;-0,5477322;1,606786;Tracked;

FootLeft;2017-11-20 14:44:48.116;-0,4042485;-0,5916663;1,470378;Tracked;

HipRight;2017-11-20 14:44:48.117;0,3158197;0,000648884;1,840888;Tracked;

KneeRight;2017-11-20 14:44:48.118;0,286633;-0,4136251;1,720481;Tracked;

AnkleRight;2017-11-20 14:44:48.119;0,2418281;-0,7417173;1,6539;Tracked;

FootRight;2017-11-20 14:44:48.119;0,22487;-0,8031963;1,54162;Tracked;

SpineShoulder;2017-11-20 14:44:48.120;0,4529705;0,6200535;1,942035;Tracked;

HandTipLeft;2017-11-20 14:44:48.121;-0,2800653;0,1360877;1,836396;Tracked;

ThumbLeft;2017-11-20 14:44:48.121;-0,2074047;0,1656717;1,7935;Tracked;

HandTipRight;2017-11-20 14:44:48.122;0,7298775;-0,1284322;1,579183;Tracked;

ThumbRight;2017-11-20 14:44:48.123;0,6670209;-0,07757151;1,653304;Tracked;

SpineBase;2017-11-20 14:44:48.133;0,2704499;0,02136501;1,884537;Tracked;

SpineMid;2017-11-20 14:44:48.134;0,3824193;0,3696344;1,920676;Tracked;

Neck;2017-11-20 14:44:48.134;0,4889149;0,6989545;1,942734;Tracked;

Head;2017-11-20 14:44:48.135;0,5343785;0,8222697;1,959506;Tracked;

ShoulderLeft;2017-11-20 14:44:48.135;0,3711821;0,5540113;1,869455;Tracked;

ElbowLeft;2017-11-20 14:44:48.136;0,08653104;0,3905675;1,947877;Tracked;

WristLeft;2017-11-20 14:44:48.137;-0,1438589;0,2456351;1,883446;Tracked;

HandLeft;2017-11-20 14:44:48.137;-0,2357488;0,2057943;1,862424;Tracked;

ShoulderRight;2017-11-20 14:44:48.138;0,5821002;0,5113403;1,888553;Tracked;

ElbowRight;2017-11-20 14:44:48.139;0,6163681;0,2456895;1,856679;Tracked;

WristRight;2017-11-20 14:44:48.140;0,6720084;0,0183228;1,726684;Tracked;

HandRight;2017-11-20 14:44:48.141;0,699189;-0,07088045;1,657143;Tracked;

HipLeft;2017-11-20 14:44:48.141;0,2106542;0,04249799;1,840394;Tracked;

KneeLeft;2017-11-20 14:44:48.142;-0,08630628;-0,2422142;1,741025;Tracked;

AnkleLeft;2017-11-20 14:44:48.143;-0,3336767;-0,5267853;1,60428;Tracked;

FootLeft;2017-11-20 14:44:48.144;-0,41935;-0,5556469;1,459856;Tracked;

HipRight;2017-11-20 14:44:48.145;0,3189153;-8,512333E-05;1,842146;Tracked;

KneeRight;2017-11-20 14:44:48.145;0,2841697;-0,415719;1,720419;Tracked;

AnkleRight;2017-11-20 14:44:48.146;0,2412167;-0,7421177;1,653479;Tracked;

FootRight;2017-11-20 14:44:48.147;0,2236885;-0,8033553;1,541052;Tracked;

SpineShoulder;2017-11-20 14:44:48.148;0,4632459;0,6189608;1,939512;Tracked;

HandTipLeft;2017-11-20 14:44:48.149;-0,2853848;0,1501822;1,838854;Tracked;

ThumbLeft;2017-11-20 14:44:48.149;-0,21314;0,1866869;1,801692;Tracked;

HandTipRight;2017-11-20 14:44:48.150;0,7233936;-0,1257875;1,585557;Tracked;

ThumbRight;2017-11-20 14:44:48.151;0,6556085;-0,07189056;1,670556;Tracked;

SpineBase;2017-11-20 14:44:48.173;0,2714584;0,02060211;1,883877;Tracked;

SpineMid;2017-11-20 14:44:48.174;0,3872253;0,3683422;1,918915;Tracked;

Neck;2017-11-20 14:44:48.175;0,498489;0,6976491;1,939968;Tracked;

Head;2017-11-20 14:44:48.176;0,5442278;0,8198186;1,956545;Tracked;

ShoulderLeft;2017-11-20 14:44:48.177;0,3757963;0,5530427;1,870039;Tracked;

ElbowLeft;2017-11-20 14:44:48.177;0,08623218;0,3980789;1,947635;Tracked;

WristLeft;2017-11-20 14:44:48.178;-0,135794;0,2777124;1,892053;Tracked;

HandLeft;2017-11-20 14:44:48.179;-0,2350874;0,2282974;1,86845;Tracked;

ShoulderRight;2017-11-20 14:44:48.180;0,5985088;0,4883986;1,888127;Tracked;

ElbowRight;2017-11-20 14:44:48.181;0,619768;0,2366197;1,85594;Tracked;

WristRight;2017-11-20 14:44:48.182;0,6728995;-0,03001581;1,706795;Tracked;

HandRight;2017-11-20 14:44:48.183;0,7017797;-0,09888055;1,636882;Tracked;

