AnkleLeft;2017-11-20 14:56:20.223;-0,2536907;-0,7762386;1,730552;Tracked;
FootLeft;2017-11-20 14:56:20.223;-0,239062;-0,8298974;1,630842;Tracked;
HipRight;2017-11-20 14:56:20.224;-0,01634002;-0,1040206;1,89366;Tracked;
KneeRight;2017-11-20 14:56:20.225;-0,03905501;-0,4933507;1,816586;Tracked;
AnkleRight;2017-11-20 14:56:20.226;-0,09572567;-0,7709736;1,770513;Tracked;
FootRight;2017-11-20 14:56:20.227;-0,0825327;-0,8288165;1,682467;Tracked;
SpineShoulder;2017-11-20 14:56:20.228;-0,04166588;0,4695547;2,049239;Tracked;
HandTipLeft;2017-11-20 14:56:20.228;-0,7942033;0,5235807;1,714969;Tracked;
ThumbLeft;2017-11-20 14:56:20.229;-0,7036233;0,5155776;1,694019;Tracked;
HandTipRight;2017-11-20 14:56:20.229;0,7085377;0,3043627;2,176947;Tracked;
ThumbRight;2017-11-20 14:56:20.230;0,6688487;0,3245596;2,082552;Tracked;
SpineBase;2017-11-20 14:56:20.240;-0,09234569;-0,0948572;1,91954;Tracked;
SpineMid;2017-11-20 14:56:20.241;-0,06308144;0,232992;1,998372;Tracked;
Neck;2017-11-20 14:56:20.242;-0,03463768;0,5459653;2,062978;Tracked;
Head;2017-11-20 14:56:20.243;-0,004730618;0,70603;2,100329;Tracked;
ShoulderLeft;2017-11-20 14:56:20.243;-0,2138285;0,4357638;2,004959;Tracked;
ElbowLeft;2017-11-20 14:56:20.244;-0,4694048;0,475673;1,919031;Tracked;
WristLeft;2017-11-20 14:56:20.245;-0,6657146;0,5092018;1,797771;Tracked;
HandLeft;2017-11-20 14:56:20.246;-0,7337645;0,5203972;1,753502;Tracked;
ShoulderRight;2017-11-20 14:56:20.247;0,1319584;0,3866011;2,100291;Tracked;
ElbowRight;2017-11-20 14:56:20.248;0,333522;0,329832;2,147532;Tracked;
WristRight;2017-11-20 14:56:20.249;0,5331378;0,3270328;2,146687;Tracked;
HandRight;2017-11-20 14:56:20.250;0,6293967;0,3263914;2,148028;Tracked;
HipLeft;2017-11-20 14:56:20.251;-0,1645833;-0,08170233;1,865817;Tracked;
KneeLeft;2017-11-20 14:56:20.251;-0,2315203;-0,5153668;1,789331;Tracked;
AnkleLeft;2017-11-20 14:56:20.252;-0,2530008;-0,7761921;1,731009;Tracked;
FootLeft;2017-11-20 14:56:20.253;-0,2389797;-0,8300919;1,631199;Tracked;
HipRight;2017-11-20 14:56:20.254;-0,01634872;-0,104012;1,893705;Tracked;
KneeRight;2017-11-20 14:56:20.254;-0,0391194;-0,4932477;1,816671;Tracked;
AnkleRight;2017-11-20 14:56:20.257;-0,09573802;-0,7709677;1,770542;Tracked;
FootRight;2017-11-20 14:56:20.257;-0,08282459;-0,828845;1,682873;Tracked;
SpineShoulder;2017-11-20 14:56:20.258;-0,04167411;0,4695875;2,049213;Tracked;
HandTipLeft;2017-11-20 14:56:20.259;-0,7926725;0,5224077;1,71094;Tracked;
ThumbLeft;2017-11-20 14:56:20.260;-0,7045888;0,5155053;1,694082;Tracked;
HandTipRight;2017-11-20 14:56:20.261;0,707178;0,3044241;2,176166;Tracked;
ThumbRight;2017-11-20 14:56:20.261;0,6683012;0,3245492;2,084019;Tracked;
SpineBase;2017-11-20 14:56:20.271;-0,0923757;-0,0948325;1,919558;Tracked;
SpineMid;2017-11-20 14:56:20.272;-0,06308637;0,2329989;1,998368;Tracked;
Neck;2017-11-20 14:56:20.273;-0,03463248;0,5459703;2,062957;Tracked;
Head;2017-11-20 14:56:20.274;-0,004842113;0,70605;2,100119;Tracked;
ShoulderLeft;2017-11-20 14:56:20.275;-0,2138908;0,4357986;2,004895;Tracked;
ElbowLeft;2017-11-20 14:56:20.276;-0,4693933;0,4756456;1,91894;Tracked;
WristLeft;2017-11-20 14:56:20.276;-0,6657022;0,5091899;1,797756;Tracked;
HandLeft;2017-11-20 14:56:20.277;-0,7335635;0,5203626;1,753407;Tracked;
ShoulderRight;2017-11-20 14:56:20.278;0,1318552;0,386544;2,100313;Tracked;
ElbowRight;2017-11-20 14:56:20.279;0,3335448;0,3299508;2,147508;Tracked;
WristRight;2017-11-20 14:56:20.280;0,5331446;0,3271678;2,146907;Tracked;
HandRight;2017-11-20 14:56:20.281;0,629863;0,3268673;2,147876;Tracked;
HipLeft;2017-11-20 14:56:20.282;-0,1645918;-0,081666;1,865784;Tracked;
KneeLeft;2017-11-20 14:56:20.283;-0,2314748;-0,515472;1,789326;Tracked;
AnkleLeft;2017-11-20 14:56:20.283;-0,2529703;-0,7765476;1,731105;Tracked;
FootLeft;2017-11-20 14:56:20.284;-0,2433767;-0,8300877;1,629279;Tracked;
HipRight;2017-11-20 14:56:20.285;-0,01646892;-0,1039826;1,893893;Tracked;
KneeRight;2017-11-20 14:56:20.286;-0,03919348;-0,4928575;1,816807;Tracked;
AnkleRight;2017-11-20 14:56:20.287;-0,09582299;-0,7708055;1,770551;Tracked;
FootRight;2017-11-20 14:56:20.288;-0,0827419;-0,8288338;1,682955;Tracked;
SpineShoulder;2017-11-20 14:56:20.288;-0,04167221;0,4695928;2,049198;Tracked;
HandTipLeft;2017-11-20 14:56:20.289;-0,7927417;0,5232506;1,711604;Tracked;
ThumbLeft;2017-11-20 14:56:20.290;-0,7053114;0,5160843;1,692988;Tracked;
HandTipRight;2017-11-20 14:56:20.290;0,7082254;0,3032099;2,175769;Tracked;
ThumbRight;2017-11-20 14:56:20.291;0,6689709;0,3249965;2,083819;Tracked;
SpineBase;2017-11-20 14:56:20.303;-0,09247299;-0,09492502;1,919512;Tracked;
SpineMid;2017-11-20 14:56:20.304;-0,06318241;0,2329848;1,998259;Tracked;
Neck;2017-11-20 14:56:20.305;-0,03475715;0,54606;2,062746;Tracked;
Head;2017-11-20 14:56:20.306;-0,004853967;0,7060524;2,099827;Tracked;
ShoulderLeft;2017-11-20 14:56:20.306;-0,2139389;0,4358185;2,004842;Tracked;
ElbowLeft;2017-11-20 14:56:20.307;-0,4693903;0,4756343;1,918893;Tracked;
WristLeft;2017-11-20 14:56:20.308;-0,6656576;0,509161;1,797578;Tracked;
HandLeft;2017-11-20 14:56:20.309;-0,7332426;0,5202624;1,75222;Tracked;
ShoulderRight;2017-11-20 14:56:20.310;0,1317841;0,3864978;2,100291;Tracked;
ElbowRight;2017-11-20 14:56:20.311;0,3332235;0,3299557;2,147473;Tracked;
WristRight;2017-11-20 14:56:20.311;0,5328285;0,327286;2,14683;Tracked;
HandRight;2017-11-20 14:56:20.312;0,6300184;0,3268074;2,146724;Tracked;
HipLeft;2017-11-20 14:56:20.313;-0,1647816;-0,08189589;1,865878;Tracked;
KneeLeft;2017-11-20 14:56:20.314;-0,2315048;-0,5154477;1,789324;Tracked;
AnkleLeft;2017-11-20 14:56:20.315;-0,2523581;-0,7765853;1,731461;Tracked;
FootLeft;2017-11-20 14:56:20.316;-0,2419428;-0,8300013;1,629722;Tracked;
HipRight;2017-11-20 14:56:20.316;-0,01653619;-0,10402;1,893744;Tracked;
KneeRight;2017-11-20 14:56:20.317;-0,03911606;-0,4932379;1,816751;Tracked;
AnkleRight;2017-11-20 14:56:20.318;-0,09586068;-0,7706085;1,770624;Tracked;
FootRight;2017-11-20 14:56:20.319;-0,08269472;-0,8287106;1,683047;Tracked;
SpineShoulder;2017-11-20 14:56:20.319;-0,04178777;0,4696505;2,049017;Tracked;
HandTipLeft;2017-11-20 14:56:20.320;-0,7922104;0,5238773;1,710555;Tracked;
ThumbLeft;2017-11-20 14:56:20.321;-0,7044966;0,5155238;1,6926;Tracked;
HandTipRight;2017-11-20 14:56:20.322;0,7084327;0,3045391;2,172274;Tracked;
ThumbRight;2017-11-20 14:56:20.322;0,6693681;0,3262457;2,082582;Tracked;
SpineBase;2017-11-20 14:56:20.332;-0,09257317;-0,09505639;1,919242;Tracked;
SpineMid;2017-11-20 14:56:20.333;-0,06325799;0,2329481;1,997973;Tracked;
Neck;2017-11-20 14:56:20.333;-0,0348107;0,5461109;2,062464;Tracked;
Head;2017-11-20 14:56:20.334;-0,004913284;0,7060333;2,099416;Tracked;
ShoulderLeft;2017-11-20 14:56:20.334;-0,2140777;0,435857;2,004592;Tracked;
ElbowLeft;2017-11-20 14:56:20.335;-0,4693014;0,4754657;1,918301;Tracked;
WristLeft;2017-11-20 14:56:20.336;-0,6655791;0,5090507;1,797217;Tracked;
HandLeft;2017-11-20 14:56:20.336;-0,732182;0,5196095;1,750584;Tracked;
ShoulderRight;2017-11-20 14:56:20.337;0,1316791;0,3864179;2,100208;Tracked;
ElbowRight;2017-11-20 14:56:20.338;0,3332;0,3299833;2,147356;Tracked;
WristRight;2017-11-20 14:56:20.339;0,5328288;0,3275647;2,146357;Tracked;
HandRight;2017-11-20 14:56:20.340;0,6283181;0,3261459;2,145055;Tracked;
HipLeft;2017-11-20 14:56:20.340;-0,1648597;-0,0820506;1,865819;Tracked;
KneeLeft;2017-11-20 14:56:20.341;-0,2315256;-0,5152774;1,789192;Tracked;
AnkleLeft;2017-11-20 14:56:20.342;-0,2550807;-0,7746066;1,730888;Tracked;
FootLeft;2017-11-20 14:56:20.343;-0,2419485;-0,8299599;1,629819;Tracked;
HipRight;2017-11-20 14:56:20.344;-0,01665113;-0,1040949;1,893126;Tracked;
KneeRight;2017-11-20 14:56:20.345;-0,03904734;-0,4937383;1,816482;Tracked;
AnkleRight;2017-11-20 14:56:20.346;-0,09582984;-0,7705098;1,770522;Tracked;
FootRight;2017-11-20 14:56:20.346;-0,08267107;-0,8287299;1,68293;Tracked;
SpineShoulder;2017-11-20 14:56:20.347;-0,04184608;0,4696801;2,048732;Tracked;
HandTipLeft;2017-11-20 14:56:20.348;-0,7938732;0,5231914;1,713523;Tracked;
ThumbLeft;2017-11-20 14:56:20.349;-0,7013693;0,5146645;1,693198;Tracked;
HandTipRight;2017-11-20 14:56:20.349;0,706243;0,3026827;2,171165;Tracked;
ThumbRight;2017-11-20 14:56:20.350;0,6674958;0,3251031;2,081494;Tracked;
SpineBase;2017-11-20 14:56:20.368;-0,09261418;-0,09514903;1,919108;Tracked;
SpineMid;2017-11-20 14:56:20.370;-0,06328093;0,2329344;1,997789;Tracked;
Neck;2017-11-20 14:56:20.372;-0,03481441;0,5461909;2,062219;Tracked;
Head;2017-11-20 14:56:20.373;-0,004923228;0,7060354;2,099277;Tracked;
ShoulderLeft;2017-11-20 14:56:20.374;-0,214177;0,435855;2,004479;Tracked;
ElbowLeft;2017-11-20 14:56:20.375;-0,4691218;0,4754042;1,917858;Tracked;
WristLeft;2017-11-20 14:56:20.376;-0,6654904;0,5089875;1,797089;Tracked;
HandLeft;2017-11-20 14:56:20.377;-0,7323441;0,5202721;1,752076;Tracked;
ShoulderRight;2017-11-20 14:56:20.378;0,1316224;0,3863814;2,100192;Tracked;
ElbowRight;2017-11-20 14:56:20.379;0,3324612;0,3300187;2,147077;Tracked;
WristRight;2017-11-20 14:56:20.380;0,5320948;0,3275807;2,146076;Tracked;
HandRight;2017-11-20 14:56:20.381;0,6284807;0,3268924;2,144253;Tracked;
HipLeft;2017-11-20 14:56:20.382;-0,1648893;-0,08215831;1,865797;Tracked;
KneeLeft;2017-11-20 14:56:20.383;-0,2315961;-0,5153182;1,789097;Tracked;
AnkleLeft;2017-11-20 14:56:20.383;-0,2548874;-0,7748287;1,730754;Tracked;
FootLeft;2017-11-20 14:56:20.385;-0,2417143;-0,830051;1,629581;Tracked;
HipRight;2017-11-20 14:56:20.386;-0,01669943;-0,1041646;1,892841;Tracked;
KneeRight;2017-11-20 14:56:20.387;-0,03901507;-0,4933336;1,816459;Tracked;
AnkleRight;2017-11-20 14:56:20.388;-0,09581951;-0,7704486;1,770528;Tracked;
FootRight;2017-11-20 14:56:20.389;-0,08263258;-0,8287112;1,68295;Tracked;
SpineShoulder;2017-11-20 14:56:20.390;-0,04185465;0,4697341;2,048503;Tracked;
HandTipLeft;2017-11-20 14:56:20.391;-0,7919279;0,5232122;1,711024;Tracked;
ThumbLeft;2017-11-20 14:56:20.392;-0,7049493;0,5158939;1,692663;Tracked;
HandTipRight;2017-11-20 14:56:20.393;0,7062029;0,3059989;2,167631;Tracked;
ThumbRight;2017-11-20 14:56:20.394;0,6695884;0,3262143;2,078768;Tracked;
SpineBase;2017-11-20 14:56:20.404;-0,09265488;-0,0952182;1,919021;Tracked;
SpineMid;2017-11-20 14:56:20.405;-0,06331065;0,2329277;1,997728;Tracked;
Neck;2017-11-20 14:56:20.406;-0,03484115;0,5462265;2,062177;Tracked;
Head;2017-11-20 14:56:20.407;-0,00492292;0,7060969;2,099182;Tracked;
ShoulderLeft;2017-11-20 14:56:20.408;-0,2142765;0,4358801;2,004373;Tracked;
ElbowLeft;2017-11-20 14:56:20.409;-0,4691228;0,475406;1,917843;Tracked;
WristLeft;2017-11-20 14:56:20.410;-0,6654829;0,5089476;1,796955;Tracked;
HandLeft;2017-11-20 14:56:20.411;-0,7326295;0,5200758;1,752031;Tracked;
ShoulderRight;2017-11-20 14:56:20.412;0,1315538;0,3863437;2,100175;Tracked;
ElbowRight;2017-11-20 14:56:20.413;0,3326704;0,3298873;2,146928;Tracked;
WristRight;2017-11-20 14:56:20.414;0,5323074;0,3276446;2,145855;Tracked;
HandRight;2017-11-20 14:56:20.415;0,6285213;0,3263531;2,143948;Tracked;
HipLeft;2017-11-20 14:56:20.415;-0,1649261;-0,0822565;1,865791;Tracked;
KneeLeft;2017-11-20 14:56:20.416;-0,2316045;-0,5153869;1,789065;Tracked;
AnkleLeft;2017-11-20 14:56:20.417;-0,2573695;-0,7743905;1,729717;Tracked;
FootLeft;2017-11-20 14:56:20.417;-0,2411542;-0,8304733;1,630321;Tracked;
HipRight;2017-11-20 14:56:20.418;-0,01674341;-0,1042073;1,892655;Tracked;
KneeRight;2017-11-20 14:56:20.419;-0,03903385;-0,4938966;1,816212;Tracked;
AnkleRight;2017-11-20 14:56:20.419;-0,09592745;-0,7706316;1,770472;Tracked;
FootRight;2017-11-20 14:56:20.420;-0,08280575;-0,8290581;1,683098;Tracked;
SpineShoulder;2017-11-20 14:56:20.421;-0,04188086;0,4697589;2,048457;Tracked;
HandTipLeft;2017-11-20 14:56:20.421;-0,7936993;0,5230772;1,713148;Tracked;
ThumbLeft;2017-11-20 14:56:20.422;-0,7052606;0,5154753;1,691062;Tracked;
HandTipRight;2017-11-20 14:56:20.423;0,7071977;0,3026887;2,171063;Tracked;
ThumbRight;2017-11-20 14:56:20.424;0,6681602;0,3256648;2,080643;Tracked;
SpineBase;2017-11-20 14:56:20.446;-0,09266458;-0,09515513;1,918996;Tracked;
SpineMid;2017-11-20 14:56:20.447;-0,06334016;0,2329601;1,997667;Tracked;
Neck;2017-11-20 14:56:20.448;-0,03490272;0,5462261;2,06207;Tracked;
Head;2017-11-20 14:56:20.449;-0,004995465;0,7061328;2,098943;Tracked;
ShoulderLeft;2017-11-20 14:56:20.450;-0,2143281;0,4358769;2,004205;Tracked;
ElbowLeft;2017-11-20 14:56:20.451;-0,4691541;0,4754067;1,917841;Tracked;
WristLeft;2017-11-20 14:56:20.451;-0,6655404;0,5089166;1,796721;Tracked;
HandLeft;2017-11-20 14:56:20.453;-0,7326284;0,5201162;1,752024;Tracked;
ShoulderRight;2017-11-20 14:56:20.454;0,1314997;0,3862942;2,10016;Tracked;
ElbowRight;2017-11-20 14:56:20.454;0,3326331;0,3298925;2,146854;Tracked;
WristRight;2017-11-20 14:56:20.455;0,5322747;0,3276786;2,145714;Tracked;
HandRight;2017-11-20 14:56:20.455;0,6281241;0,3262904;2,143254;Tracked;
HipLeft;2017-11-20 14:56:20.456;-0,1649104;-0,08209697;1,865627;Tracked;
KneeLeft;2017-11-20 14:56:20.457;-0,2317279;-0,5154583;1,788959;Tracked;
AnkleLeft;2017-11-20 14:56:20.457;-0,2560998;-0,7748836;1,729957;Tracked;
FootLeft;2017-11-20 14:56:20.458;-0,2407468;-0,8303926;1,630281;Tracked;
HipRight;2017-11-20 14:56:20.458;-0,0167684;-0,1041676;1,892718;Tracked;
KneeRight;2017-11-20 14:56:20.459;-0,03902987;-0,4940361;1,816092;Tracked;
AnkleRight;2017-11-20 14:56:20.459;-0,09587878;-0,7706022;1,770479;Tracked;
FootRight;2017-11-20 14:56:20.460;-0,08282422;-0,8290436;1,68305;Tracked;
SpineShoulder;2017-11-20 14:56:20.460;-0,04193298;0,4697683;2,048362;Tracked;
HandTipLeft;2017-11-20 14:56:20.461;-0,7936188;0,5225156;1,71333;Tracked;
ThumbLeft;2017-11-20 14:56:20.461;-0,7041477;0,5155548;1,692132;Tracked;
HandTipRight;2017-11-20 14:56:20.462;0,705419;0,3052412;2,168205;Tracked;
ThumbRight;2017-11-20 14:56:20.462;0,6688529;0,3249171;2,082824;Tracked;
SpineBase;2017-11-20 14:56:20.472;-0,09267786;-0,09516074;1,918838;Tracked;
SpineMid;2017-11-20 14:56:20.473;-0,06333644;0,2329329;1,997255;Tracked;
Neck;2017-11-20 14:56:20.474;-0,03486426;0,5461687;2,061358;Tracked;
Head;2017-11-20 14:56:20.475;-0,004985835;0,7061615;2,098317;Tracked;
ShoulderLeft;2017-11-20 14:56:20.476;-0,2143899;0,4359112;2,003932;Tracked;
ElbowLeft;2017-11-20 14:56:20.477;-0,4692343;0,4753788;1,917657;Tracked;
WristLeft;2017-11-20 14:56:20.477;-0,6656283;0,5088215;1,796215;Tracked;
HandLeft;2017-11-20 14:56:20.478;-0,7325143;0,51922;1,749389;Tracked;
ShoulderRight;2017-11-20 14:56:20.479;0,1314456;0,3862399;2,1001;Tracked;
ElbowRight;2017-11-20 14:56:20.480;0,3318062;0,3297982;2,14598;Tracked;
WristRight;2017-11-20 14:56:20.481;0,5314689;0,3276917;2,144807;Tracked;
HandRight;2017-11-20 14:56:20.482;0,6277346;0,3256293;2,14243;Tracked;
HipLeft;2017-11-20 14:56:20.483;-0,1649087;-0,08212581;1,865467;Tracked;
KneeLeft;2017-11-20 14:56:20.484;-0,2317572;-0,5155615;1,788793;Tracked;
AnkleLeft;2017-11-20 14:56:20.484;-0,2558566;-0,7750825;1,729898;Tracked;
FootLeft;2017-11-20 14:56:20.485;-0,2404288;-0,8302774;1,630071;Tracked;
HipRight;2017-11-20 14:56:20.486;-0,01678469;-0,1041588;1,89262;Tracked;
KneeRight;2017-11-20 14:56:20.487;-0,03909843;-0,4942589;1,815743;Tracked;
AnkleRight;2017-11-20 14:56:20.488;-0,09583762;-0,7706069;1,770455;Tracked;
FootRight;2017-11-20 14:56:20.489;-0,08261628;-0,8289026;1,682615;Tracked;
SpineShoulder;2017-11-20 14:56:20.489;-0,04190401;0,4697195;2,047727;Tracked;
HandTipLeft;2017-11-20 14:56:20.490;-0,7924799;0,522453;1,711249;Tracked;
ThumbLeft;2017-11-20 14:56:20.490;-0,7031735;0,5148859;1,692005;Tracked;
HandTipRight;2017-11-20 14:56:20.491;0,7075977;0,3027847;2,170479;Tracked;
ThumbRight;2017-11-20 14:56:20.492;0,6672039;0,3239039;2,077773;Tracked;
SpineBase;2017-11-20 14:56:20.505;-0,09267957;-0,09520794;1,9188;Tracked;
SpineMid;2017-11-20 14:56:20.506;-0,06333804;0,2328943;1,997176;Tracked;
Neck;2017-11-20 14:56:20.506;-0,03486568;0,5461478;2,061249;Tracked;
Head;2017-11-20 14:56:20.507;-0,005041639;0,7061945;2,098066;Tracked;
ShoulderLeft;2017-11-20 14:56:20.508;-0,2143899;0,4359127;2,003928;Tracked;
ElbowLeft;2017-11-20 14:56:20.508;-0,4692838;0,4753915;1,917671;Tracked;
WristLeft;2017-11-20 14:56:20.509;-0,6656575;0,5088242;1,796175;Tracked;
HandLeft;2017-11-20 14:56:20.510;-0,7331038;0,5203086;1,752605;Tracked;
ShoulderRight;2017-11-20 14:56:20.511;0,1314054;0,3862149;2,10009;Tracked;
ElbowRight;2017-11-20 14:56:20.512;0,3321603;0,3297739;2,146071;Tracked;
WristRight;2017-11-20 14:56:20.513;0,5318403;0,3277374;2,144816;Tracked;
HandRight;2017-11-20 14:56:20.514;0,6270778;0,3252434;2,144908;Tracked;
HipLeft;2017-11-20 14:56:20.515;-0,1649164;-0,0822483;1,865521;Tracked;
KneeLeft;2017-11-20 14:56:20.515;-0,231777;-0,5155621;1,788782;Tracked;
AnkleLeft;2017-11-20 14:56:20.516;-0,2540751;-0,7752411;1,730951;Tracked;
FootLeft;2017-11-20 14:56:20.517;-0,2405438;-0,8301047;1,630123;Tracked;
HipRight;2017-11-20 14:56:20.517;-0,01677492;-0,1041814;1,892466;Tracked;
KneeRight;2017-11-20 14:56:20.518;-0,03906065;-0,4944348;1,815768;Tracked;
AnkleRight;2017-11-20 14:56:20.519;-0,09580701;-0,770611;1,770492;Tracked;
FootRight;2017-11-20 14:56:20.519;-0,08244882;-0,8286859;1,68277;Tracked;
SpineShoulder;2017-11-20 14:56:20.520;-0,04190528;0,4696936;2,047624;Tracked;
HandTipLeft;2017-11-20 14:56:20.521;-0,7928918;0,5234378;1,711473;Tracked;
ThumbLeft;2017-11-20 14:56:20.521;-0,707894;0,5171484;1,686874;Tracked;
HandTipRight;2017-11-20 14:56:20.522;0,7063016;0,302177;2,171036;Tracked;
ThumbRight;2017-11-20 14:56:20.523;0,6658251;0,325274;2,080504;Tracked;
SpineBase;2017-11-20 14:56:20.532;-0,09272461;-0,09516032;1,918703;Tracked;
SpineMid;2017-11-20 14:56:20.533;-0,06339963;0,2328779;1,996955;Tracked;
Neck;2017-11-20 14:56:20.534;-0,03494421;0,5460214;2,060879;Tracked;
Head;2017-11-20 14:56:20.534;-0,005072982;0,7061693;2,097784;Tracked;
ShoulderLeft;2017-11-20 14:56:20.535;-0,2144221;0,4359466;2,003806;Tracked;
ElbowLeft;2017-11-20 14:56:20.536;-0,4692935;0,4754018;1,91762;Tracked;
WristLeft;2017-11-20 14:56:20.537;-0,6656376;0,5087931;1,795941;Tracked;
HandLeft;2017-11-20 14:56:20.538;-0,7322658;0,5195205;1,750783;Tracked;
ShoulderRight;2017-11-20 14:56:20.538;0,131364;0,3861811;2,10008;Tracked;
ElbowRight;2017-11-20 14:56:20.539;0,332312;0,3297196;2,145859;Tracked;
WristRight;2017-11-20 14:56:20.540;0,5320104;0,3275926;2,144522;Tracked;
HandRight;2017-11-20 14:56:20.541;0,627872;0,3246536;2,143062;Tracked;
HipLeft;2017-11-20 14:56:20.541;-0,1650069;-0,08212155;1,865258;Tracked;
KneeLeft;2017-11-20 14:56:20.542;-0,2318969;-0,515509;1,7887;Tracked;
AnkleLeft;2017-11-20 14:56:20.543;-0,2533244;-0,7758011;1,73098;Tracked;
FootLeft;2017-11-20 14:56:20.544;-0,2405468;-0,830001;1,630213;Tracked;
HipRight;2017-11-20 14:56:20.545;-0,01678192;-0,1041782;1,892465;Tracked;
KneeRight;2017-11-20 14:56:20.545;-0,03906466;-0,4944837;1,81575;Tracked;
AnkleRight;2017-11-20 14:56:20.546;-0,09585718;-0,7706317;1,770498;Tracked;
FootRight;2017-11-20 14:56:20.547;-0,0823119;-0,8288628;1,682388;Tracked;
SpineShoulder;2017-11-20 14:56:20.548;-0,04197947;0,469599;2,047292;Tracked;
HandTipLeft;2017-11-20 14:56:20.549;-0,7938974;0,5231901;1,713565;Tracked;
ThumbLeft;2017-11-20 14:56:20.549;-0,7037393;0,5148939;1,692487;Tracked;
HandTipRight;2017-11-20 14:56:20.550;0,7068481;0,3013108;2,169558;Tracked;
ThumbRight;2017-11-20 14:56:20.551;0,6683381;0,3247989;2,078878;Tracked;
SpineBase;2017-11-20 14:56:20.573;-0,09258062;-0,09515692;1,918367;Tracked;
SpineMid;2017-11-20 14:56:20.574;-0,06334597;0,2327566;1,996434;Tracked;
Neck;2017-11-20 14:56:20.575;-0,03502012;0,5457394;2,060169;Tracked;
Head;2017-11-20 14:56:20.576;-0,005049925;0,7061114;2,097195;Tracked;
ShoulderLeft;2017-11-20 14:56:20.577;-0,2144205;0,4359162;2,003448;Tracked;
ElbowLeft;2017-11-20 14:56:20.578;-0,4691737;0,475339;1,917253;Tracked;
WristLeft;2017-11-20 14:56:20.579;-0,6655784;0,5087111;1,795704;Tracked;
HandLeft;2017-11-20 14:56:20.580;-0,7323992;0,519412;1,750013;Tracked;
ShoulderRight;2017-11-20 14:56:20.581;0,1313217;0,3861158;2,100024;Tracked;
ElbowRight;2017-11-20 14:56:20.582;0,3324595;0,3295721;2,145652;Tracked;
WristRight;2017-11-20 14:56:20.583;0,5321842;0,3274289;2,144107;Tracked;
HandRight;2017-11-20 14:56:20.584;0,6270435;0,3243782;2,14185;Tracked;
HipLeft;2017-11-20 14:56:20.585;-0,1647942;-0,08211756;1,864782;Tracked;
KneeLeft;2017-11-20 14:56:20.586;-0,2319351;-0,515563;1,788316;Tracked;
AnkleLeft;2017-11-20 14:56:20.587;-0,2532909;-0,7757155;1,730811;Tracked;
FootLeft;2017-11-20 14:56:20.588;-0,2404834;-0,8299521;1,630089;Tracked;
HipRight;2017-11-20 14:56:20.589;-0,01670472;-0,1041809;1,892317;Tracked;
KneeRight;2017-11-20 14:56:20.589;-0,03906184;-0,4946957;1,815454;Tracked;
AnkleRight;2017-11-20 14:56:20.590;-0,09583141;-0,7706063;1,770475;Tracked;
FootRight;2017-11-20 14:56:20.591;-0,08231501;-0,8288472;1,682372;Tracked;
SpineShoulder;2017-11-20 14:56:20.592;-0,04201883;0,4693606;2,046629;Tracked;
HandTipLeft;2017-11-20 14:56:20.593;-0,7940506;0,5232826;1,713898;Tracked;
ThumbLeft;2017-11-20 14:56:20.593;-0,705222;0,5149696;1,688685;Tracked;
HandTipRight;2017-11-20 14:56:20.594;0,7065329;0,3009655;2,166634;Tracked;
ThumbRight;2017-11-20 14:56:20.594;0,6672427;0,3235424;2,076944;Tracked;
SpineBase;2017-11-20 14:56:20.604;-0,09257517;-0,09527124;1,918126;Tracked;
SpineMid;2017-11-20 14:56:20.606;-0,06334327;0,2325994;1,996105;Tracked;
Neck;2017-11-20 14:56:20.606;-0,03501744;0,5455589;2,059805;Tracked;
Head;2017-11-20 14:56:20.607;-0,004984553;0,7061153;2,096726;Tracked;
ShoulderLeft;2017-11-20 14:56:20.608;-0,2144337;0,4359141;2,003428;Tracked;
ElbowLeft;2017-11-20 14:56:20.609;-0,4691668;0,4753234;1,917178;Tracked;
WristLeft;2017-11-20 14:56:20.610;-0,665568;0,5086902;1,795611;Tracked;
HandLeft;2017-11-20 14:56:20.611;-0,7331129;0,5200642;1,750907;Tracked;
ShoulderRight;2017-11-20 14:56:20.612;0,1312912;0,3860829;2,099981;Tracked;
ElbowRight;2017-11-20 14:56:20.613;0,3328815;0,3294936;2,145404;Tracked;
WristRight;2017-11-20 14:56:20.614;0,5326194;0,3272297;2,143841;Tracked;
HandRight;2017-11-20 14:56:20.615;0,6277423;0,3237058;2,141859;Tracked;
HipLeft;2017-11-20 14:56:20.616;-0,1648135;-0,08223242;1,864737;Tracked;
KneeLeft;2017-11-20 14:56:20.617;-0,2319317;-0,5155931;1,788286;Tracked;
AnkleLeft;2017-11-20 14:56:20.618;-0,2529897;-0,7756913;1,730684;Tracked;
FootLeft;2017-11-20 14:56:20.619;-0,2400712;-0,829965;1,629768;Tracked;
HipRight;2017-11-20 14:56:20.620;-0,01663532;-0,1042666;1,891782;Tracked;
KneeRight;2017-11-20 14:56:20.620;-0,03900028;-0,4948019;1,815322;Tracked;
AnkleRight;2017-11-20 14:56:20.621;-0,09584879;-0,7705468;1,770397;Tracked;
FootRight;2017-11-20 14:56:20.622;-0,08231808;-0,828845;1,682375;Tracked;
SpineShoulder;2017-11-20 14:56:20.623;-0,04201617;0,4691842;2,046269;Tracked;
HandTipLeft;2017-11-20 14:56:20.624;-0,7946141;0,5238537;1,715849;Tracked;
