
HandLeft;2017-11-20 14:56:48.283;-0,3396319;0,6923364;1,775354;Tracked;

ShoulderRight;2017-11-20 14:56:48.284;0,1640295;0,3770013;2,10116;Tracked;

ElbowRight;2017-11-20 14:56:48.285;0,3525591;0,3035979;2,053879;Tracked;

WristRight;2017-11-20 14:56:48.286;0,4210815;0,5105068;1,974784;Tracked;

HandRight;2017-11-20 14:56:48.287;0,449816;0,5744243;1,95943;Tracked;

HipLeft;2017-11-20 14:56:48.287;-0,1446528;-0,0877835;1,881701;Tracked;

KneeLeft;2017-11-20 14:56:48.288;-0,2191285;-0,4913723;1,81725;Tracked;

AnkleLeft;2017-11-20 14:56:48.289;-0,2566849;-0,7761819;1,772744;Tracked;

FootLeft;2017-11-20 14:56:48.290;-0,2422755;-0,8502004;1,680213;Tracked;

HipRight;2017-11-20 14:56:48.291;0,008697296;-0,1086202;1,895435;Tracked;

KneeRight;2017-11-20 14:56:48.291;0,00556686;-0,4955139;1,84434;Tracked;

AnkleRight;2017-11-20 14:56:48.292;-0,03587202;-0,8048946;1,823138;Tracked;

FootRight;2017-11-20 14:56:48.293;-0,03381028;-0,864969;1,742459;Tracked;

SpineShoulder;2017-11-20 14:56:48.294;-0,01029161;0,4597396;2,068292;Tracked;

HandTipLeft;2017-11-20 14:56:48.294;-0,3393809;0,7760645;1,758122;Tracked;

ThumbLeft;2017-11-20 14:56:48.295;-0,2779447;0,6704295;1,743667;Tracked;

HandTipRight;2017-11-20 14:56:48.296;0,4851708;0,6326352;1,930802;Tracked;

ThumbRight;2017-11-20 14:56:48.296;0,3891824;0,5761431;1,898895;Tracked;

SpineBase;2017-11-20 14:56:48.308;-0,0694038;-0,1003781;1,92828;Tracked;

SpineMid;2017-11-20 14:56:48.308;-0,03430201;0,2245589;2,012809;Tracked;

Neck;2017-11-20 14:56:48.309;0,001590053;0,5345009;2,082737;Tracked;

Head;2017-11-20 14:56:48.310;0,02646456;0,6920209;2,118218;Tracked;

ShoulderLeft;2017-11-20 14:56:48.311;-0,1785195;0,4194526;2,023006;Tracked;

ElbowLeft;2017-11-20 14:56:48.311;-0,4157076;0,4166886;1,898371;Tracked;

WristLeft;2017-11-20 14:56:48.312;-0,3855585;0,6261445;1,793302;Tracked;

HandLeft;2017-11-20 14:56:48.313;-0,3831434;0,686038;1,766995;Tracked;

ShoulderRight;2017-11-20 14:56:48.315;0,1632309;0,3758616;2,101129;Tracked;

ElbowRight;2017-11-20 14:56:48.316;0,356067;0,2945648;2,062458;Tracked;

WristRight;2017-11-20 14:56:48.316;0,4525607;0,4909911;1,986241;Tracked;

HandRight;2017-11-20 14:56:48.317;0,4878837;0,5535424;1,973564;Tracked;

HipLeft;2017-11-20 14:56:48.317;-0,1443033;-0,08802899;1,881403;Tracked;

KneeLeft;2017-11-20 14:56:48.318;-0,2192775;-0,4914801;1,817436;Tracked;

AnkleLeft;2017-11-20 14:56:48.319;-0,2567224;-0,7761133;1,772867;Tracked;

FootLeft;2017-11-20 14:56:48.320;-0,24215;-0,8500428;1,680217;Tracked;

HipRight;2017-11-20 14:56:48.320;0,008997882;-0,10895;1,895604;Tracked;

KneeRight;2017-11-20 14:56:48.321;0,005360453;-0,497169;1,844736;Tracked;

AnkleRight;2017-11-20 14:56:48.322;-0,03591194;-0,8047148;1,823199;Tracked;

FootRight;2017-11-20 14:56:48.322;-0,03373731;-0,8649167;1,74249;Tracked;

SpineShoulder;2017-11-20 14:56:48.323;-0,007375163;0,4588637;2,067761;Tracked;

HandTipLeft;2017-11-20 14:56:48.323;-0,3851959;0,7596514;1,734417;Tracked;

ThumbLeft;2017-11-20 14:56:48.324;-0,3206055;0,66391;1,730643;Tracked;

HandTipRight;2017-11-20 14:56:48.325;0,5278167;0,6091759;1,951949;Tracked;

ThumbRight;2017-11-20 14:56:48.325;0,43446;0,5586944;1,9175;Tracked;

SpineBase;2017-11-20 14:56:48.337;-0,06886843;-0,1004708;1,928391;Tracked;

SpineMid;2017-11-20 14:56:48.338;-0,03292694;0,2242526;2,012727;Tracked;

Neck;2017-11-20 14:56:48.339;0,003361217;0,5339918;2,082404;Tracked;

Head;2017-11-20 14:56:48.340;0,02665348;0,6924837;2,118245;Tracked;

ShoulderLeft;2017-11-20 14:56:48.341;-0,1784664;0,4194744;2,022605;Tracked;

ElbowLeft;2017-11-20 14:56:48.342;-0,4201523;0,4075315;1,906737;Tracked;

WristLeft;2017-11-20 14:56:48.343;-0,4239234;0,6164538;1,789226;Tracked;

HandLeft;2017-11-20 14:56:48.343;-0,429076;0,6748465;1,76191;Tracked;

ShoulderRight;2017-11-20 14:56:48.344;0,1642154;0,3756939;2,101524;Tracked;

ElbowRight;2017-11-20 14:56:48.345;0,3576866;0,2833523;2,071304;Tracked;

WristRight;2017-11-20 14:56:48.346;0,4807274;0,4637138;2,002749;Tracked;

HandRight;2017-11-20 14:56:48.347;0,5235518;0,5266732;1,986761;Tracked;

HipLeft;2017-11-20 14:56:48.348;-0,1437823;-0,08804297;1,881364;Tracked;

KneeLeft;2017-11-20 14:56:48.349;-0,2195266;-0,490923;1,817714;Tracked;

AnkleLeft;2017-11-20 14:56:48.350;-0,2567478;-0,7759777;1,773;Tracked;

FootLeft;2017-11-20 14:56:48.350;-0,2420997;-0,8499734;1,680461;Tracked;

HipRight;2017-11-20 14:56:48.351;0,009410384;-0,1090626;1,895734;Tracked;

KneeRight;2017-11-20 14:56:48.352;0,005326473;-0,4973685;1,844949;Tracked;

AnkleRight;2017-11-20 14:56:48.353;-0,03604186;-0,8049158;1,823337;Tracked;

FootRight;2017-11-20 14:56:48.354;-0,03359835;-0,8647833;1,742532;Tracked;

SpineShoulder;2017-11-20 14:56:48.355;-0,005654281;0,4584034;2,067478;Tracked;

HandTipLeft;2017-11-20 14:56:48.355;-0,4463196;0,7518941;1,73628;Tracked;

ThumbLeft;2017-11-20 14:56:48.356;-0,3704924;0,6545666;1,732762;Tracked;

HandTipRight;2017-11-20 14:56:48.357;0,5695244;0,5801446;1,971193;Tracked;

ThumbRight;2017-11-20 14:56:48.357;0,4682772;0,5375214;1,928267;Tracked;

SpineBase;2017-11-20 14:56:48.368;-0,06850372;-0,1007032;1,9286;Tracked;

SpineMid;2017-11-20 14:56:48.369;-0,03320988;0,2241613;2,012492;Tracked;

Neck;2017-11-20 14:56:48.370;0,0001637351;0,5340996;2,080424;Tracked;

Head;2017-11-20 14:56:48.371;0,02685619;0,6927505;2,118147;Tracked;

ShoulderLeft;2017-11-20 14:56:48.372;-0,173456;0,4192942;2,023649;Tracked;

ElbowLeft;2017-11-20 14:56:48.373;-0,4234557;0,4022362;1,911322;Tracked;

WristLeft;2017-11-20 14:56:48.374;-0,4578249;0,6092143;1,782187;Tracked;

HandLeft;2017-11-20 14:56:48.376;-0,474327;0,6617151;1,756216;Tracked;

ShoulderRight;2017-11-20 14:56:48.376;0,1647039;0,3756716;2,101561;Tracked;

ElbowRight;2017-11-20 14:56:48.377;0,3585932;0,2766352;2,07874;Tracked;

WristRight;2017-11-20 14:56:48.378;0,5085713;0,4414179;2,014077;Tracked;

HandRight;2017-11-20 14:56:48.379;0,5560846;0,4941601;2,000771;Tracked;

HipLeft;2017-11-20 14:56:48.380;-0,143513;-0,08817414;1,8814;Tracked;

KneeLeft;2017-11-20 14:56:48.381;-0,2195502;-0,4907187;1,817963;Tracked;

AnkleLeft;2017-11-20 14:56:48.382;-0,2567433;-0,7759535;1,773086;Tracked;

FootLeft;2017-11-20 14:56:48.383;-0,242212;-0,8500466;1,680679;Tracked;

HipRight;2017-11-20 14:56:48.383;0,009758184;-0,1093341;1,896026;Tracked;

KneeRight;2017-11-20 14:56:48.384;0,005324783;-0,4973975;1,845204;Tracked;

AnkleRight;2017-11-20 14:56:48.384;-0,03611471;-0,8049669;1,823424;Tracked;

FootRight;2017-11-20 14:56:48.385;-0,03378649;-0,8648153;1,742369;Tracked;

SpineShoulder;2017-11-20 14:56:48.385;-0,007799241;0,4584149;2,066088;Tracked;

HandTipLeft;2017-11-20 14:56:48.386;-0,5033893;0,7371365;1,732689;Tracked;

ThumbLeft;2017-11-20 14:56:48.387;-0,4082434;0,651407;1,715177;Tracked;

HandTipRight;2017-11-20 14:56:48.388;0,6175416;0,5382144;1,984789;Tracked;

ThumbRight;2017-11-20 14:56:48.388;0,5079967;0,5127547;1,945091;Tracked;

SpineBase;2017-11-20 14:56:48.407;-0,06808674;-0,1008802;1,928756;Tracked;

SpineMid;2017-11-20 14:56:48.408;-0,03333461;0,2241428;2,012318;Tracked;

Neck;2017-11-20 14:56:48.408;-0,001150052;0,5343318;2,07947;Tracked;

Head;2017-11-20 14:56:48.409;0,02713268;0,6932172;2,118031;Tracked;

ShoulderLeft;2017-11-20 14:56:48.410;-0,1713425;0,4192914;2,024114;Tracked;

ElbowLeft;2017-11-20 14:56:48.411;-0,4244895;0,4004551;1,91272;Tracked;

WristLeft;2017-11-20 14:56:48.412;-0,4914642;0,5897337;1,779239;Tracked;

HandLeft;2017-11-20 14:56:48.414;-0,5202282;0,6445287;1,752373;Tracked;

ShoulderRight;2017-11-20 14:56:48.415;0,1651157;0,3756193;2,101593;Tracked;

ElbowRight;2017-11-20 14:56:48.416;0,3607832;0,2708215;2,083958;Tracked;

WristRight;2017-11-20 14:56:48.417;0,5352843;0,4151791;2,026439;Tracked;

HandRight;2017-11-20 14:56:48.417;0,5886912;0,4627776;2,012346;Tracked;

HipLeft;2017-11-20 14:56:48.418;-0,1431442;-0,08830712;1,881483;Tracked;

KneeLeft;2017-11-20 14:56:48.419;-0,2199979;-0,4928912;1,818135;Tracked;

AnkleLeft;2017-11-20 14:56:48.420;-0,2568808;-0,7757324;1,773157;Tracked;

FootLeft;2017-11-20 14:56:48.421;-0,2420954;-0,8498602;1,680838;Tracked;

HipRight;2017-11-20 14:56:48.422;0,01010828;-0,1094938;1,896147;Tracked;

KneeRight;2017-11-20 14:56:48.423;0,005293843;-0,4974575;1,845328;Tracked;

AnkleRight;2017-11-20 14:56:48.423;-0,03603046;-0,8047788;1,823624;Tracked;

FootRight;2017-11-20 14:56:48.424;-0,03396066;-0,8648723;1,742297;Tracked;

SpineShoulder;2017-11-20 14:56:48.425;-0,008773444;0,4585661;2,065325;Tracked;

HandTipLeft;2017-11-20 14:56:48.425;-0,5621004;0,7108592;1,723435;Tracked;

ThumbLeft;2017-11-20 14:56:48.426;-0,4763155;0,6497986;1,706357;Tracked;

HandTipRight;2017-11-20 14:56:48.427;0,6555502;0,5061704;2,009587;Tracked;

ThumbRight;2017-11-20 14:56:48.428;0,5437626;0,488835;1,952572;Tracked;

SpineBase;2017-11-20 14:56:48.439;-0,06770305;-0,1010267;1,928884;Tracked;

SpineMid;2017-11-20 14:56:48.440;-0,03343;0,2241562;2,012243;Tracked;

Neck;2017-11-20 14:56:48.440;-0,002095878;0,5346252;2,079125;Tracked;

Head;2017-11-20 14:56:48.441;0,02724164;0,6935192;2,118107;Tracked;

ShoulderLeft;2017-11-20 14:56:48.442;-0,1727563;0,419589;2,023285;Tracked;

ElbowLeft;2017-11-20 14:56:48.442;-0,4286375;0,3954774;1,918463;Tracked;

WristLeft;2017-11-20 14:56:48.443;-0,5215256;0,5672926;1,783926;Tracked;

HandLeft;2017-11-20 14:56:48.444;-0,5579444;0,6213307;1,751252;Tracked;

ShoulderRight;2017-11-20 14:56:48.444;0,1654137;0,3755773;2,101696;Tracked;

ElbowRight;2017-11-20 14:56:48.445;0,3596036;0,2636136;2,090699;Tracked;

WristRight;2017-11-20 14:56:48.446;0,5479345;0,3881969;2,034271;Tracked;

HandRight;2017-11-20 14:56:48.448;0,611012;0,4280896;2,024578;Tracked;

HipLeft;2017-11-20 14:56:48.449;-0,1427141;-0,08847381;1,881552;Tracked;

KneeLeft;2017-11-20 14:56:48.449;-0,2200402;-0,4928143;1,818297;Tracked;

AnkleLeft;2017-11-20 14:56:48.450;-0,2567664;-0,7758736;1,77328;Tracked;

FootLeft;2017-11-20 14:56:48.451;-0,2415505;-0,8501551;1,681283;Tracked;

HipRight;2017-11-20 14:56:48.452;0,0103689;-0,1095807;1,896243;Tracked;

KneeRight;2017-11-20 14:56:48.452;0,005412003;-0,4977205;1,845913;Tracked;

AnkleRight;2017-11-20 14:56:48.453;-0,03604327;-0,8046818;1,823874;Tracked;

FootRight;2017-11-20 14:56:48.454;-0,03402596;-0,8646691;1,742354;Tracked;

SpineShoulder;2017-11-20 14:56:48.455;-0,009497326;0,4587792;2,065022;Tracked;

HandTipLeft;2017-11-20 14:56:48.456;-0,5998358;0,678116;1,712128;Tracked;

ThumbLeft;2017-11-20 14:56:48.456;-0,6126015;0,6416318;1,7872;Tracked;

HandTipRight;2017-11-20 14:56:48.457;0,6832978;0,4596388;2,023317;Tracked;

ThumbRight;2017-11-20 14:56:48.457;0,571293;0,4601277;1,966917;Tracked;

SpineBase;2017-11-20 14:56:48.471;-0,0671882;-0,101154;1,929147;Tracked;

SpineMid;2017-11-20 14:56:48.472;-0,03344876;0,2241471;2,012223;Tracked;

Neck;2017-11-20 14:56:48.473;-0,002529147;0,5346499;2,078927;Tracked;

Head;2017-11-20 14:56:48.474;0,02754324;0,6938406;2,118143;Tracked;

ShoulderLeft;2017-11-20 14:56:48.475;-0,1737078;0,4197453;2,022887;Tracked;

ElbowLeft;2017-11-20 14:56:48.476;-0,4327622;0,3888218;1,923745;Tracked;

WristLeft;2017-11-20 14:56:48.477;-0,5377251;0,5601877;1,782029;Tracked;

HandLeft;2017-11-20 14:56:48.477;-0,5840682;0,5980788;1,752534;Tracked;

ShoulderRight;2017-11-20 14:56:48.478;0,1656023;0,3755543;2,101771;Tracked;

ElbowRight;2017-11-20 14:56:48.479;0,3554201;0,2488265;2,099354;Tracked;

WristRight;2017-11-20 14:56:48.480;0,5546369;0,3566958;2,0454;Tracked;

HandRight;2017-11-20 14:56:48.481;0,62075;0,3936994;2,03535;Tracked;

HipLeft;2017-11-20 14:56:48.482;-0,1422354;-0,08863652;1,881783;Tracked;

KneeLeft;2017-11-20 14:56:48.483;-0,2200886;-0,4922225;1,818718;Tracked;

AnkleLeft;2017-11-20 14:56:48.484;-0,2567814;-0,7759149;1,773351;Tracked;

FootLeft;2017-11-20 14:56:48.485;-0,2415436;-0,8503121;1,681544;Tracked;

HipRight;2017-11-20 14:56:48.486;0,01082195;-0,1096349;1,896437;Tracked;

KneeRight;2017-11-20 14:56:48.487;0,005422789;-0,4978427;1,846343;Tracked;

AnkleRight;2017-11-20 14:56:48.488;-0,03605217;-0,8045986;1,824089;Tracked;

FootRight;2017-11-20 14:56:48.488;-0,03405035;-0,864672;1,742422;Tracked;

SpineShoulder;2017-11-20 14:56:48.489;-0,009825522;0,4587953;2,064857;Tracked;

HandTipLeft;2017-11-20 14:56:48.490;-0,6331224;0,6465082;1,71094;Tracked;

ThumbLeft;2017-11-20 14:56:48.490;-0,6134467;0,5610331;1,729452;Tracked;

HandTipRight;2017-11-20 14:56:48.491;0,6937519;0,4199044;2,034277;Tracked;

ThumbRight;2017-11-20 14:56:48.492;0,5878737;0,4260148;1,980555;Tracked;

SpineBase;2017-11-20 14:56:48.503;-0,06686575;-0,1012305;1,929216;Tracked;

SpineMid;2017-11-20 14:56:48.504;-0,03349154;0,2241448;2,01209;Tracked;

Neck;2017-11-20 14:56:48.505;-0,002948037;0,5347308;2,078514;Tracked;

Head;2017-11-20 14:56:48.506;0,02777564;0,6940169;2,117976;Tracked;

ShoulderLeft;2017-11-20 14:56:48.507;-0,17432;0,4197956;2,022615;Tracked;

ElbowLeft;2017-11-20 14:56:48.507;-0,4354442;0,3810056;1,927886;Tracked;

WristLeft;2017-11-20 14:56:48.508;-0,5631379;0,5423967;1,779462;Tracked;

HandLeft;2017-11-20 14:56:48.509;-0,6041861;0,575801;1,754617;Tracked;

ShoulderRight;2017-11-20 14:56:48.509;0,1657167;0,3755563;2,101779;Tracked;

ElbowRight;2017-11-20 14:56:48.510;0,353076;0,2442861;2,102753;Tracked;

WristRight;2017-11-20 14:56:48.511;0,5410804;0,3265512;2,055963;Tracked;

HandRight;2017-11-20 14:56:48.512;0,6289765;0,3682489;2,043323;Tracked;

HipLeft;2017-11-20 14:56:48.512;-0,141899;-0,08873335;1,881768;Tracked;

KneeLeft;2017-11-20 14:56:48.513;-0,2200375;-0,4913873;1,818999;Tracked;

AnkleLeft;2017-11-20 14:56:48.514;-0,2567978;-0,775888;1,77337;Tracked;

FootLeft;2017-11-20 14:56:48.514;-0,2423818;-0,8501222;1,681161;Tracked;

HipRight;2017-11-20 14:56:48.515;0,01109335;-0,1096723;1,896529;Tracked;

KneeRight;2017-11-20 14:56:48.516;0,00539618;-0,4980629;1,846601;Tracked;

AnkleRight;2017-11-20 14:56:48.516;-0,03605558;-0,8044536;1,824146;Tracked;

FootRight;2017-11-20 14:56:48.517;-0,03440967;-0,8644513;1,742968;Tracked;

SpineShoulder;2017-11-20 14:56:48.518;-0,01016734;0,4588597;2,06449;Tracked;

HandTipLeft;2017-11-20 14:56:48.518;-0,6578031;0,6260906;1,719124;Tracked;

ThumbLeft;2017-11-20 14:56:48.519;-0,6339685;0,5370814;1,732359;Tracked;

HandTipRight;2017-11-20 14:56:48.520;0,708859;0,3843278;2,049906;Tracked;

ThumbRight;2017-11-20 14:56:48.520;0,6045178;0,4016217;1,989091;Tracked;

SpineBase;2017-11-20 14:56:48.535;-0,06623251;-0,101422;1,929457;Tracked;

SpineMid;2017-11-20 14:56:48.535;-0,03349619;0,2241463;2,012079;Tracked;

Neck;2017-11-20 14:56:48.536;-0,003337985;0,5348842;2,07838;Tracked;

Head;2017-11-20 14:56:48.536;0,02789867;0,694226;2,118048;Tracked;

ShoulderLeft;2017-11-20 14:56:48.537;-0,174521;0,4198895;2,022539;Tracked;

ElbowLeft;2017-11-20 14:56:48.538;-0,4361298;0,3756076;1,931726;Tracked;

WristLeft;2017-11-20 14:56:48.538;-0,571063;0,5260333;1,785057;Tracked;

HandLeft;2017-11-20 14:56:48.539;-0,615006;0,5574701;1,757669;Tracked;

ShoulderRight;2017-11-20 14:56:48.540;0,1658104;0,3755687;2,101786;Tracked;

ElbowRight;2017-11-20 14:56:48.540;0,324533;0,2472199;2,113669;Tracked;

WristRight;2017-11-20 14:56:48.541;0,526866;0,3031189;2,066645;Tracked;

HandRight;2017-11-20 14:56:48.542;0,6176709;0,344108;2,051568;Tracked;

HipLeft;2017-11-20 14:56:48.542;-0,1413631;-0,08891023;1,88183;Tracked;

KneeLeft;2017-11-20 14:56:48.543;-0,220386;-0,493597;1,819366;Tracked;

AnkleLeft;2017-11-20 14:56:48.544;-0,2568539;-0,7758882;1,77344;Tracked;

FootLeft;2017-11-20 14:56:48.544;-0,2434749;-0,8491777;1,679596;Tracked;

HipRight;2017-11-20 14:56:48.545;0,01176701;-0,1098422;1,896898;Tracked;

KneeRight;2017-11-20 14:56:48.546;0,005331362;-0,4983969;1,847148;Tracked;

AnkleRight;2017-11-20 14:56:48.546;-0,03615398;-0,8044116;1,824463;Tracked;

FootRight;2017-11-20 14:56:48.547;-0,03435902;-0,864173;1,743058;Tracked;

SpineShoulder;2017-11-20 14:56:48.548;-0,01044548;0,4589665;2,064378;Tracked;

HandTipLeft;2017-11-20 14:56:48.548;-0,6711288;0,6058359;1,721116;Tracked;

ThumbLeft;2017-11-20 14:56:48.549;-0,6531764;0,5214795;1,727577;Tracked;

HandTipRight;2017-11-20 14:56:48.550;0,6828235;0,371445;2,051473;Tracked;

ThumbRight;2017-11-20 14:56:48.550;0,6177008;0,3862692;1,999679;Tracked;

SpineBase;2017-11-20 14:56:48.567;-0,06598787;-0,1016103;1,929614;Tracked;

SpineMid;2017-11-20 14:56:48.568;-0,03354372;0,2240964;2,012005;Tracked;

Neck;2017-11-20 14:56:48.569;-0,003679401;0,5348855;2,078069;Tracked;

Head;2017-11-20 14:56:48.569;0,02793406;0,6942482;2,118064;Tracked;

ShoulderLeft;2017-11-20 14:56:48.570;-0,1711338;0,4195553;2,023972;Tracked;

ElbowLeft;2017-11-20 14:56:48.571;-0,4334872;0,3710709;1,934759;Tracked;

WristLeft;2017-11-20 14:56:48.572;-0,5753793;0,5176939;1,786594;Tracked;

HandLeft;2017-11-20 14:56:48.573;-0,6211846;0,5490026;1,758894;Tracked;

ShoulderRight;2017-11-20 14:56:48.573;0,1659062;0,3755754;2,101792;Tracked;

ElbowRight;2017-11-20 14:56:48.574;0,3230802;0,2469378;2,115088;Tracked;

WristRight;2017-11-20 14:56:48.575;0,5255198;0,2989492;2,068254;Tracked;

HandRight;2017-11-20 14:56:48.576;0,6190579;0,3354026;2,055751;Tracked;

HipLeft;2017-11-20 14:56:48.577;-0,1411466;-0,08908679;1,882046;Tracked;

KneeLeft;2017-11-20 14:56:48.578;-0,2205044;-0,4925792;1,819725;Tracked;

AnkleLeft;2017-11-20 14:56:48.578;-0,2568104;-0,7759786;1,773468;Tracked;

FootLeft;2017-11-20 14:56:48.579;-0,2432603;-0,8491598;1,679485;Tracked;

HipRight;2017-11-20 14:56:48.580;0,01200851;-0,1100146;1,896953;Tracked;

KneeRight;2017-11-20 14:56:48.580;0,005306092;-0,4986791;1,847447;Tracked;

AnkleRight;2017-11-20 14:56:48.581;-0,0362312;-0,8042589;1,824565;Tracked;

FootRight;2017-11-20 14:56:48.582;-0,03392812;-0,8638278;1,743545;Tracked;

SpineShoulder;2017-11-20 14:56:48.582;-0,01073159;0,458952;2,064114;Tracked;

HandTipLeft;2017-11-20 14:56:48.583;-0,6798248;0,5949373;1,723522;Tracked;

ThumbLeft;2017-11-20 14:56:48.583;-0,659934;0,5115097;1,731115;Tracked;

HandTipRight;2017-11-20 14:56:48.584;0,6859403;0,3595232;2,059236;Tracked;

ThumbRight;2017-11-20 14:56:48.585;0,6284993;0,3817274;2,00284;Tracked;

SpineBase;2017-11-20 14:56:48.603;-0,06536559;-0,1018046;1,929866;Tracked;

SpineMid;2017-11-20 14:56:48.604;-0,03351475;0,2240517;2,012025;Tracked;

Neck;2017-11-20 14:56:48.605;-0,003780915;0,5348358;2,078117;Tracked;

Head;2017-11-20 14:56:48.606;0,02811731;0,6943085;2,118064;Tracked;

ShoulderLeft;2017-11-20 14:56:48.606;-0,1692895;0,4194181;2,025075;Tracked;

ElbowLeft;2017-11-20 14:56:48.607;-0,4315417;0,3692824;1,936483;Tracked;

WristLeft;2017-11-20 14:56:48.608;-0,5763315;0,515309;1,787279;Tracked;

HandLeft;2017-11-20 14:56:48.608;-0,6198254;0,5491261;1,759251;Tracked;

ShoulderRight;2017-11-20 14:56:48.609;0,1660249;0,3756084;2,101849;Tracked;

ElbowRight;2017-11-20 14:56:48.610;0,3221636;0,2466551;2,116157;Tracked;

WristRight;2017-11-20 14:56:48.610;0,5255768;0,2978965;2,068819;Tracked;

HandRight;2017-11-20 14:56:48.611;0,619901;0,3368706;2,058679;Tracked;

HipLeft;2017-11-20 14:56:48.612;-0,1406124;-0,08925604;1,882293;Tracked;

KneeLeft;2017-11-20 14:56:48.612;-0,2205006;-0,4925499;1,819913;Tracked;

AnkleLeft;2017-11-20 14:56:48.613;-0,2568999;-0,7758037;1,773764;Tracked;

FootLeft;2017-11-20 14:56:48.614;-0,2433861;-0,8489727;1,679746;Tracked;

HipRight;2017-11-20 14:56:48.615;0,01265555;-0,1102027;1,897138;Tracked;

KneeRight;2017-11-20 14:56:48.616;0,005357676;-0,4987507;1,847646;Tracked;

AnkleRight;2017-11-20 14:56:48.617;-0,03626167;-0,8042683;1,824692;Tracked;

FootRight;2017-11-20 14:56:48.617;-0,03424261;-0,8641767;1,74381;Tracked;

SpineShoulder;2017-11-20 14:56:48.618;-0,01079705;0,458912;2,064144;Tracked;

HandTipLeft;2017-11-20 14:56:48.618;-0,679005;0,5956519;1,72325;Tracked;

ThumbLeft;2017-11-20 14:56:48.619;-0,6579452;0,5113574;1,728182;Tracked;

HandTipRight;2017-11-20 14:56:48.620;0,6874401;0,361602;2,064444;Tracked;

ThumbRight;2017-11-20 14:56:48.620;0,6292435;0,3826096;2,005778;Tracked;

SpineBase;2017-11-20 14:56:48.630;-0,06493413;-0,1019925;1,930061;Tracked;

SpineMid;2017-11-20 14:56:48.631;-0,033506;0,2240292;2,012018;Tracked;

Neck;2017-11-20 14:56:48.631;-0,003913715;0,5348384;2,078063;Tracked;

Head;2017-11-20 14:56:48.632;0,02823836;0,6943609;2,118177;Tracked;

ShoulderLeft;2017-11-20 14:56:48.632;-0,1682816;0,4193318;2,025919;Tracked;

ElbowLeft;2017-11-20 14:56:48.633;-0,4304328;0,3688749;1,937124;Tracked;

WristLeft;2017-11-20 14:56:48.633;-0,5756902;0,5152977;1,78732;Tracked;

HandLeft;2017-11-20 14:56:48.634;-0,6114438;0,5583839;1,756507;Tracked;

ShoulderRight;2017-11-20 14:56:48.634;0,16614;0,3756201;2,101902;Tracked;

ElbowRight;2017-11-20 14:56:48.635;0,3220746;0,2465159;2,116591;Tracked;

WristRight;2017-11-20 14:56:48.635;0,5258017;0,2982017;2,069123;Tracked;

HandRight;2017-11-20 14:56:48.636;0,6184112;0,3455843;2,059284;Tracked;

HipLeft;2017-11-20 14:56:48.637;-0,1401828;-0,0894831;1,882557;Tracked;

KneeLeft;2017-11-20 14:56:48.638;-0,2205432;-0,4921283;1,820094;Tracked;

AnkleLeft;2017-11-20 14:56:48.639;-0,2567823;-0,7755776;1,773941;Tracked;

FootLeft;2017-11-20 14:56:48.640;-0,2439064;-0,8493941;1,680823;Tracked;

HipRight;2017-11-20 14:56:48.640;0,0130532;-0,1103336;1,897227;Tracked;

KneeRight;2017-11-20 14:56:48.641;0,005400016;-0,4987304;1,847725;Tracked;

AnkleRight;2017-11-20 14:56:48.642;-0,03619896;-0,8039998;1,824886;Tracked;

FootRight;2017-11-20 14:56:48.643;-0,03371307;-0,86386;1,743846;Tracked;

SpineShoulder;2017-11-20 14:56:48.644;-0,01089187;0,4589068;2,0641;Tracked;

HandTipLeft;2017-11-20 14:56:48.645;-0,6703751;0,6041489;1,71727;Tracked;

ThumbLeft;2017-11-20 14:56:48.646;-0,6486476;0,5220407;1,7193;Tracked;

HandTipRight;2017-11-20 14:56:48.647;0,6880021;0,3774067;2,066254;Tracked;

ThumbRight;2017-11-20 14:56:48.648;0,6111715;0,3784976;2,008545;Tracked;

SpineBase;2017-11-20 14:56:48.671;-0,06470037;-0,1020081;1,930259;Tracked;

SpineMid;2017-11-20 14:56:48.672;-0,0335129;0,2240184;2,012041;Tracked;

Neck;2017-11-20 14:56:48.673;-0,004082399;0,5348105;2,078121;Tracked;

Head;2017-11-20 14:56:48.674;0,02827868;0,6945421;2,118504;Tracked;

ShoulderLeft;2017-11-20 14:56:48.675;-0,1705745;0,4195634;2,026884;Tracked;

ElbowLeft;2017-11-20 14:56:48.676;-0,4324367;0,3687994;1,937305;Tracked;

WristLeft;2017-11-20 14:56:48.677;-0,5659286;0,5289419;1,785789;Tracked;

HandLeft;2017-11-20 14:56:48.677;-0,5953555;0,5754104;1,756448;Tracked;

ShoulderRight;2017-11-20 14:56:48.678;0,1662419;0,3756386;2,102009;Tracked;

